acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_range,gyro_x_median,gyro_x_q25,gyro_x_q75,gyro_x_iqr,gyro_x_energy,gyro_x_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,gyro_magnitude_mean,gyro_magnitude_std,gyro_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
-0.13273219051253765,1.417446801797331,-2.770888567,4.797609329,7.568497896,-0.5072784126000001,-1.1148559354166667,0.6781658132666667,1.7930217486833335,2.0267732703237384,1.4236478744140837,-7.839096679512903,0.8845870889811307,-12.54556942,-6.216553211,6.329016209,-7.778667768166667,-8.282157421,-7.381459116833334,0.9006983041666672,62.23393106874233,7.888848526162885,6.221784001606128,1.8534473496219346,-0.2105683982,10.94237804,11.152946438199999,6.0969120661666665,5.457430323083333,7.05882680425,1.6013964811666668,42.145863240462546,6.491984537910002,,,,,,,,,,,,0.06329642822123656,0.5862618249489686,-1.003956318,1.514639258,2.518595576,0.16615521846333334,-0.4547888165,0.46130471181666666,0.9160935283166667,0.3477093652180613,0.589668860648128,0.08249302050963365,0.33153378885740714,-0.8280271888,0.6863065958,1.5143337846,0.14569125324999999,-0.05268708639808333,0.28842998545000004,0.3411170718480834,0.11671975158695067,0.3416427250607726,0.4266488362143279,1.073746218254465,-2.599920511,3.223829269,5.82374978,0.30393122633333336,-0.2120399870499999,1.0978460111666668,1.3098859982166666,1.3349601706588055,1.1554047648589674,0.028494041967492466,0.7414396345434334,-4.625635624,1.261659145,5.887294769,0.14829858145500002,-0.2431880236,0.4356631437833334,0.6788511673833334,0.5505446420995455,0.7419869554780228,0.36819773590355914,1.839854570089262,-6.851008892,4.830919743,11.681928635,0.4697749614666667,-0.05251105625666667,0.977970838575,1.0304818948316667,3.52063441180285,1.8763353676256411,22.973650170304836,7.532747140864974,2.006250143,28.57500076,26.568750617000003,26.569532713333334,21.834375538333333,27.704688707500004,5.870313169166671,584.530881635757,24.177073471281776,33.156170885499996,1.9409477150823935,28.81875038,36.31875229,7.500001909999998,33.10000149458334,31.81875038,34.79531479,2.976564409999998,1103.0989458211616,33.21293341186776,-41.58701768719355,3.484284828844027,-46.27500153,-36.58125305,9.693748479999996,-41.709376655,-44.84843985333333,-38.257814724166664,6.590625129166668,1741.6202808834616,41.73272434053954,10.22796678537966,1.339874254062334,14.346260376114286,,,,1.8442684127927782,1.4159142792330355,7.1851458434225846,58.551480737329726,0.9870216849120579,61.78039727152034,crunches,swasti,crunches3,crunches_swasti,38,18.95284219,19.94284219,0.990000000000002
-0.6289997439458064,1.1831280234878752,-3.175275564,2.304288149,5.479563713,-0.7449654539833334,-1.3914264139166665,0.21595223865833332,1.6073786525749998,1.7954325978462164,1.3399375350538607,-7.494158444135484,0.7471014460590499,-8.975478172,-5.807380676,3.1680974960000006,-7.557331641833334,-8.02612543075,-6.8659054635,1.1602199672499998,56.720571356510696,7.531306085700587,6.423895189085483,0.9332411699885307,3.766302824,8.149953842,4.383651018,6.500102758666667,5.764908115083333,7.072186907,1.3072787919166666,42.13736848171719,6.491330255172447,,,,,,,,,,,,0.2515728348786882,0.3997005549216726,-0.7830268145,0.9111047983,1.6941316128000001,0.308486714975,-0.025809037735000002,0.520762215075,0.54657125281,0.2230494248535927,0.4722810866990046,0.062195888768253015,0.33546909687432525,-0.9666935205,0.6863065958,1.6530001162999999,0.112093688295,0.010944661030508335,0.2000582218,0.18911356076949165,0.11640784353734834,0.34118593689856025,0.16664487050761292,0.9381897648800902,-2.105359316,3.223829269,5.329188585,0.23561454811666666,-0.25136539339999997,0.6227963864974999,0.8741617798974999,0.907970547792258,0.9528748856970982,-0.1278592266057434,0.5703363087403068,-1.407933235,1.106119633,2.5140528680000003,-0.01889379817666666,-0.48933935165000003,0.279130816475,0.768470168125,0.3416314868957374,0.584492503712184,-0.004365109896951568,0.9587035153557067,-3.485331297,1.523266792,5.008598089,0.3099513053833333,-0.31906414032499997,0.6099857091916666,0.9290498495166666,0.9191314845398021,0.9587134527791931,24.931200693688176,4.02453764857599,16.71562576,29.45625114,12.740625379999997,26.687501591666667,24.643750506666667,27.685938834166667,3.0421883275,637.7616713137631,25.25394367843888,29.42250138595161,4.8937617572448255,23.19375038,36.31875229,13.125001909999998,28.778125443333334,24.576563835833333,34.67812760666666,10.10156377083333,889.6324919429965,29.826707695335678,-43.20117106887097,4.223099292565846,-49.44375229,-36.58125305,12.862499239999998,-44.25000127166666,-46.040627477499996,-38.43125120916667,7.609376268333328,1884.175749356724,43.40709330693227,10.00491977804398,0.744951455450945,11.384890273137655,,,,1.3191668693053817,0.6546237775660427,3.5354865972051086,58.39880401156527,1.0721952398103753,61.78039727152034,crunches,swasti,crunches3,crunches_swasti,39,19.44746698,20.44278136,0.9953143799999999
0.382446389204355,1.5212063150907842,-3.175275564,2.012363911,5.187639475,1.213161111,-1.1186445654,1.5537395274999999,2.6723840929,2.4603338936875314,1.568545151944161,-6.894675315846236,0.45540059620566364,-8.171489716,-5.807380676,2.3641090399999998,-6.7944199245,-7.049654324833334,-6.623931288750001,0.4257230360833333,47.74393741396388,6.909698793287872,6.923797002680645,0.8229627369944954,3.766302824,8.149953842,4.383651018,7.027719975,6.778467694916667,7.47398157925,0.6955138843333328,48.61623260081095,6.972534159171324,,,,,,,,,,,,0.0970624720370213,0.2839266856453281,-0.3100138903,0.8170316219,1.1270455122,-0.0019344051444333333,-0.0652098134125,0.26486078275833336,0.33007059617083334,0.09003548629947851,0.30005913800362505,-0.07838971467430225,0.2564567246963209,-0.9666935205,0.2782489061,1.2449424266,-0.042149669801666664,-0.0707076005625,0.052992518993333335,0.12370011955583333,0.07191499900868305,0.26816972052915117,-0.054506706670370976,0.6422491584857047,-2.105359316,0.9433891177,3.0487484337,0.037090162435000004,-0.19964125755,0.40367512404999994,0.6033163816,0.4154549626476458,0.6445579591065848,-0.17643304101761967,0.5051569395446089,-1.407933235,1.106119633,2.5140528680000003,-0.08510017395,-0.37694621085,0.09408954780083334,0.47103575865083336,0.2863121515328008,0.5350814438314982,-0.23877143169014195,0.8221818499635294,-3.485331297,0.8061146736,4.2914459706,-0.07649731636,-0.32525459925833333,0.27581524848333333,0.6010698477416667,0.7329947910008116,0.8561511496230158,17.368549081351613,6.724378015939097,8.8125,29.45625114,20.64375114,16.69218826,11.27500057,24.975001178333333,13.700000608333333,346.883756892565,18.62481562036427,24.85971887980645,1.0882120417079992,23.19375038,28.737500506666667,5.543750126666666,24.90000153,24.0203137375,25.19843848416667,1.1781247466666684,619.1898282307237,24.88352523720712,-48.21453837059677,2.4758521974202554,-50.85000229,-43.23750305,7.612499239999998,-49.27187665666666,-49.998439151666666,-46.096877095833335,3.901562055833331,2330.7715543932195,48.27806494043873,9.918736853272597,0.6626938538981499,11.345872379924657,,,,0.9444202238079299,0.736771569785261,3.5354865972051086,57.415764438995936,0.5245316027078084,58.84409316495445,crunches,swasti,crunches3,crunches_swasti,40,19.94875875,20.94284219,0.9940834400000007
1.9060839226403228,0.45293082504468357,1.110269666,2.81395936,1.7036896940000001,1.9585253200000001,1.52362981475,2.253540386791667,0.7299105720416668,3.8383022524235764,1.9591585572443024,-6.81362422738871,0.19688762288752776,-7.568498135,-6.477370739,1.0911273959999992,-6.794420003666666,-6.9278198477499995,-6.6755764087500005,0.252243438999999,46.4642398481047,6.816468282630288,7.013965226759678,0.3236811174208289,6.28355217,7.930611769666667,1.647059599666667,6.983851591833333,6.7836523057500004,7.194021264583333,0.4103689588333328,49.30047766796873,7.021429887705832,,,,,,,,,,,,-0.04920318752656097,0.06227427529997564,-0.28985534113333333,0.06444623321,0.3543015743433333,-0.03990983093666667,-0.06256273574916667,-0.01114828226925,0.05141445347991667,0.00629903902691108,0.07936648553962233,-0.04268335531423554,0.04023107525923355,-0.1365282834,0.054468778276666664,0.19099706167666666,-0.04724020945666667,-0.06057742455416666,-0.010944660366166667,0.04963276418799999,0.003440408237395393,0.05865499328612521,0.07524199972731861,0.23656544841001997,-0.4178700447,0.637346983,1.0552170277,0.026825129985,-0.09596201778,0.24732875823333333,0.34329077601333335,0.06162456990439963,0.24824296546810673,-0.03425872402811505,0.170686265363182,-0.6766343117,0.299890995,0.9765253066999999,-0.020029226938499997,-0.11524593832499999,0.07980036736,0.19504630568499998,0.030307461355665127,0.17409038272019833,0.032390352472334426,0.2039798057022704,-0.4180765152,0.6639814377,1.0820579529,-0.005029559135833334,-0.11974598963125,0.18982307115833333,0.30956906078958335,0.04265689606761804,0.20653545958894817,9.151240276941936,3.160018855082817,3.731250048,16.66875076,12.937500712000002,8.828125159166667,7.550000349666667,11.26718807,3.7171877203333326,93.73091777080323,9.681472913291822,25.340716869741932,0.7762758014178534,23.68125153,26.94375038,3.26249885,25.24375153,24.9453140925,25.853125728333335,0.9078116358333368,642.7545355922905,25.352604118557338,-50.08811716208065,0.4047064470782781,-50.85000229,-49.18125153,1.6687507600000018,-50.03125190833333,-50.4500026675,-49.83750153,0.6125011375000042,2508.983268150624,50.089752127063115,9.978650836073191,0.17189316517182454,10.518796232624677,,,,0.32255229244294026,0.17478256768764647,0.9063989736965963,56.967964889141925,0.34597384758185584,57.712349925188285,crunches,swasti,crunches3,crunches_swasti,41,20.44284219,21.43809584,0.9952536499999987
2.61469904709086,0.39302465680941734,1.361516118,3.534198999,2.172682881,2.6013970378333333,2.255534440291667,2.959522783416667,0.7039883431249998,6.991119487718012,2.6440725193757473,-6.923650339526346,0.24625276747864452,-7.731209755,-6.479763508,1.2514462470000005,-6.911269426333333,-6.9996044635,-6.7310099997499995,0.2685944637500004,47.997574449514154,6.928028179035803,6.6402989656758065,0.26899638143007737,5.867201328,7.465606689,1.5984053610000002,6.623333136333334,6.471787770583333,6.844270348416666,0.37248257783333294,44.165929406777664,6.645745210792968,,,,,,,,,,,,-0.02220296426817887,0.07330484783087539,-0.1878409237,0.1450803876,0.3329213113,-0.032528550365000006,-0.05034544008458333,0.016798781152916668,0.0671442212375,0.005866572337801823,0.07659355284749379,-0.011992654980721452,0.06052775101563468,-0.1365282834,0.1291978955,0.2657261789,-0.007839431443166667,-0.05782853206666666,0.023518294330000005,0.08134682639666667,0.003807432416497288,0.061704395439038925,0.04788748313972742,0.20779488531903834,-0.4441812038,0.7162587643,1.1604399681,0.03799557686,-0.07203876972316667,0.19280960163333333,0.26484837135649997,0.04547192540620997,0.21324147205975194,-0.037073761415850004,0.23648274406818248,-0.7554497719,0.5158343315,1.2712841034,-0.0073517958325,-0.11524558065,0.1098970771075,0.2251426577575,0.05729855202753686,0.23937115955673702,-0.021145299943556455,0.18693409437023503,-0.7084264755,0.4406194687,1.1490459442,-0.0009325345533333397,-0.12951862813758333,0.08429062367125001,0.21380925180883334,0.0353914793477229,0.18812623248160504,4.266179609390484,2.6818150407899726,0.8625000119,8.831250191,7.968750179100001,3.7468752063333337,1.8390625911666667,7.54843783375,5.7093752425833335,25.392420372586464,5.039089240387241,26.134164375935487,0.5502127702504005,24.80625153,26.94375038,2.13749885,26.23750114,25.85625076,26.56562566666667,0.7093749066666675,683.2972817209619,26.139955656445974,-49.889588824978496,0.3797922180449996,-50.79375076,-49.10625076,1.6875,-49.893751781666666,-50.11875153,-49.63125229,0.4874992399999982,2489.1153152543066,49.89103441756151,9.9561080046916,0.17474765499320588,10.518796232624677,,,,0.3164535267299217,0.19498492813975254,0.9075882773919887,56.547924294425556,0.3705068687240152,57.47343881031815,crunches,swasti,crunches3,crunches_swasti,42,20.94407323,21.93938771,0.9953144799999976
3.0515358273338067,1.2407408404555376,-0.7968099117,8.035098076,8.831907987700001,3.010170936833333,2.755734046166667,3.342175006833333,0.5864409606666663,10.851308738676133,3.2941324713308258,-7.3718002950354835,1.4046606432507545,-12.15314579,-3.421736479,8.731409311,-6.967500766166666,-7.5930244128333335,-6.8287170725,0.7643073403333336,56.31651111258287,7.504432764212288,5.905694718608064,1.95648201115626,-4.673182487,8.896514893,13.569697380000001,6.492525418666666,6.1459649406666665,6.648457527,0.5024925863333332,38.70505196937324,6.221338438742361,,,,,,,,,,,,-0.18714335093985254,0.48715425241280025,-1.240971804,1.046105981,2.287077785,-0.03196859049333333,-0.5444332510250001,0.048156507003333335,0.5925897580283334,0.2723418994448711,0.5218638706069535,-0.05574962313609246,0.3407490680984775,-1.178052783,1.0430516,2.221104383,-0.020769402385,-0.16920953989999998,0.065209817145,0.234419357045,0.11921794788979717,0.3452795213878129,-0.15953654880130733,1.3725328818027955,-5.085739136,4.589826584,9.67556572,0.015521049497499998,-0.2797959248083333,0.3129203815875,0.5927163063958334,1.9092984220333191,1.3817736507957152,-0.12215893552862099,1.3125600314194654,-3.887800217,4.217865467,8.105665684,-0.017288605373333335,-0.48317885400000005,0.15656979880833333,0.6397486528083334,1.7377366416093545,1.3182323928690853,-0.09924819087998442,1.5621521814159245,-8.96498394,4.584307671,13.549291611000001,0.024094104752666663,-0.212707400325,0.3203039169,0.533011317225,2.450169641295482,1.5653017732359094,0.5628629229742477,2.4471345688212507,-5.34375,3.825000048,9.168750048,1.3500000635,-1.1078125189583334,2.34843760725,3.4562501262083334,6.305282267979083,2.5110321120963555,28.53461809936559,3.642554921577924,25.85625076,37.23750305,11.381252289999999,26.56875038,26.27812576,29.7656262725,3.4875005124999987,827.4926364333539,28.76617173753494,-48.22411482377957,2.546412587561924,-50.28750229,-42.31875229,7.96875,-49.412501651666666,-49.8531258875,-47.925002416666665,1.9281234708333344,2332.0494676031703,48.29129805258055,10.164244249686298,1.6003157980071567,14.521366733058864,,,,1.621437638228584,1.8622955432137687,9.77169432018374,56.265265596417606,0.25937168135635924,57.020633746957756,crunches,swasti,crunches3,crunches_swasti,43,21.44284219,22.43341032,0.9905681299999998
2.512216761068645,1.5308988338270968,-0.7968099117,8.035098076,8.831907987700001,1.97806671235,1.4456637103916665,3.377469063,1.9318053526083334,8.654884294007399,2.9419184716792204,-7.876693590285483,1.496430654274983,-12.15314579,-3.421736479,8.731409311,-7.911868095333333,-8.8628157775,-6.9308109285,1.9320048490000001,64.28160661829828,8.01758109521184,5.329448973824193,2.001032696069942,-4.673182487,8.896514893,13.569697380000001,5.4831532635,4.705286463166667,6.608976284583333,1.9036898214166662,32.407158215336686,5.692728538700637,,,,,,,,,,,,-0.40796505732940325,0.5253660512195456,-1.240971804,1.046105981,2.287077785,-0.5123119105666667,-0.8362738788,-0.00992655241875,0.8263473263812501,0.4424449757758016,0.6651653747571363,-0.10137695285390322,0.392861156918733,-1.178052783,1.0430516,2.221104383,-0.15505784624166666,-0.28817546365,0.12217295916666666,0.41034842281666667,0.16461717518546792,0.40573042181412516,-0.22177013346706126,1.4263089221633973,-5.085739136,4.589826584,9.67556572,-0.11836552617999999,-0.5580046176916666,0.31201931836333335,0.870023936055,2.083539133540911,1.4434469624966866,0.06496023515439033,1.3995143040152065,-3.887800217,4.217865467,8.105665684,0.058744589476666685,-0.43941628931666665,0.7331545551716667,1.1725708444883334,1.9628601192944812,1.4010210988041834,-0.03992124684549999,1.6539833947576057,-8.96498394,4.584307671,13.549291611000001,0.08994611103833333,-0.339355587925,0.7563312054,1.095686793325,2.7372547760835935,1.6544651027095112,5.258599025490323,7.483696119321348,-5.34375,17.0625,22.40625,2.615625024,-1.2453125467416668,14.153125680833334,15.398438227575001,83.65857131723317,9.146505962236791,34.33340863381183,5.186459622783052,25.98125076,42.78750229,16.806251529999997,34.8781264625,29.821876527500002,37.4296875,7.607810972499998,1205.6823118350633,34.72293639419142,-44.05000169422043,3.980053661712989,-50.28750229,-36.45000203666667,13.837500253333332,-43.846876144999996,-47.887502669999996,-42.1312503825,5.756252287499997,1956.243476410938,44.229441285312866,10.126590078776346,1.6720713214665501,14.521366733058864,,,,1.9902412794965973,1.680057641364347,9.77169432018374,56.96192040939727,0.9612402596253065,59.318880210131084,crunches,swasti,crunches3,crunches_swasti,44,21.94049271,22.93470209,0.9942093799999974
1.8754789512864518,0.6669378171600872,0.7752745152,5.953342597,5.178068081799999,1.8534405529166667,1.5300106704166667,2.0319052339166666,0.5018945634999998,3.9622273486767905,1.9905344379529812,-8.109728804949462,0.7037254886156907,-9.533005714,-5.936593056,3.5964126579999993,-8.235297997333333,-8.601599454750001,-7.854240854583333,0.7473586001666686,66.26293085315443,8.140204595288402,5.31787851855914,0.7698962525820616,3.553341627,8.250452042,4.697110414999999,5.229513883666667,4.842275341000001,5.688138127333334,0.845862786333333,28.872572177892653,5.373320405288768,,,,,,,,,,,,-0.06225795922063875,0.48775475185268896,-0.9862411618,0.5739074349,1.5601485967,0.06383536756,-0.49739665535,0.35338528452500007,0.8507819398750001,0.24178075144119687,0.49171206151689717,0.0048810065039870875,0.23610501335417963,-0.8677334189,0.4248564541,1.292589873,0.059253882615,-0.13148864230833332,0.15531236674999999,0.2868010090583333,0.055769401555469306,0.23615546056669812,0.06009913087234836,0.49341924677992893,-1.043756247,2.893198729,3.936954976,0.09159878889666667,-0.211302528775,0.2731963296666667,0.4844988584416667,0.24707445862448402,0.4970658493846505,0.31786225920148387,0.4865036526430805,-0.9826631546,1.776580811,2.7592439656,0.32298469541666663,0.03704198201533333,0.5495911439416666,0.5125491619263333,0.33772221985973044,0.5811387268628124,0.22726768447214513,0.6324105916316124,-1.944259882,2.283687592,4.2279474740000005,0.197608153,-0.12215189135583333,0.6211078564150001,0.7432597477708335,0.4515937568131766,0.672007259494402,12.576381595445271,4.159847514848891,-1.2750000556666667,17.0625,18.337500055666666,13.825000601666666,12.5187504275,14.939062911666667,2.4203124841666668,175.46970538104898,13.246497853434658,39.268862334956985,2.688629773865507,34.53750229,42.78750229,8.25,40.115626015000004,37.4812507625,41.1972681675,3.7160174050000023,1549.2722791427198,39.3607962208937,-40.562612281736556,2.564428382215003,-44.94375229,-36.30000305,8.643749239999998,-40.103907585,-42.72031307,-38.401173356875,4.319139713125004,1651.9018080459953,40.64359492030688,9.942100291978477,0.5023665633432999,11.488752154252273,,,,0.876496095844526,0.5178272195111943,2.9050005991141195,58.10419836668579,0.7388671968575641,59.318880210131084,crunches,swasti,crunches3,crunches_swasti,45,22.44178459,23.43284219,0.9910575999999978
1.9871195735619356,0.5488588063495436,0.366101861,3.361915827,2.995813966,1.9904296596666666,1.785045713,2.2825533845,0.49750767149999997,4.249890188940414,2.06152617954282,-7.836401563275808,0.5558511626800765,-8.781659126,-6.077769279,2.7038898469999992,-7.946563959000001,-8.253842433500001,-7.466005484333333,0.7878369491666675,61.7181599759643,7.856090629312031,5.693682889001612,0.5971819637031404,4.575077057,7.226324558,2.6512475010000003,5.629912853166667,5.293122887166667,6.055237174166667,0.7621142870000002,32.77465113828209,5.7249149459430475,,,,,,,,,,,,0.33523043890135806,0.21499179011143527,-0.1481347084,0.7363975048,0.8845322132,0.3622428179,0.157908543925,0.5065596104,0.348651066475,0.1586009169813166,0.39824730630767186,0.12261829575010216,0.20120515033231248,-0.2281579971,0.6282744408,0.8564324378999999,0.07961604371666667,0.006464985549333332,0.19786928466666664,0.1914042991173333,0.05551875897290799,0.2356241901267949,-0.04930081202297853,0.53873536082817,-2.058613062,0.8968610764,2.9554741384,0.12725365160000002,-0.26242907843416663,0.30441639819166666,0.5668454766258333,0.29266635907278343,0.5409864684747516,0.21255045116498494,0.3813759274764505,-0.9291162491,1.37265873,2.3017749791,0.26290384931666666,8.618831250000597e-05,0.4530127445916666,0.4529265562791666,0.1906252923489615,0.4366065647112529,0.16207608767260753,0.569381235757244,-1.691707611,1.232536316,2.924243927,0.22960241635666667,-0.12470285098083334,0.5059560537000001,0.6306589046808334,0.35046364982770506,0.5919997042462987,10.870111336401614,3.235299373457167,5.981250286,15.78125095,9.800000664,10.781250158333334,7.3125002385,13.4593756175,6.146875378999999,128.6264825016592,11.341361580588956,37.06944699062365,3.95226122800299,29.593750633333336,42.54375076,12.950000126666666,37.47812779666667,33.115627287500004,40.9218759525,7.806248664999998,1389.764269005033,37.27954223169905,-43.166372455446236,3.727319251000158,-47.73750305,-36.30000305,11.4375,-43.42500114166667,-47.0765641525,-39.862501144999996,7.214063007500002,1877.2286197611836,43.32699643133809,9.929777635592563,0.3771172375701937,10.569147450287797,,,,0.8027568365030963,0.43512844390707384,2.284394381155106,58.26859343620206,0.6248121593452519,59.341588528484934,crunches,swasti,crunches3,crunches_swasti,46,22.93580709,23.93112146,0.9953143699999991
2.0518981667479568,0.5794450223957264,0.366101861,3.361915827,2.995813966,2.114058812333333,1.6711872219166668,2.460220416416667,0.7890331945000002,4.546042620682811,2.132145074961554,-7.346401627606991,0.592818419962938,-9.142974854,-6.077769279,3.0652055750000002,-7.295716286,-7.710272788999999,-6.870990236666667,0.8392825523333327,54.32105055315398,7.370281578959788,6.321793669258602,0.5934658186227397,4.905286312,7.355536938,2.450250626,6.435496648,5.805386582916666,6.836294174,1.0309075910833334,40.317276874551695,6.349588716960469,,,,,,,,,,,,0.21380267267054354,0.23808447246972406,-0.1475238502,0.7363975048,0.883921355,0.15342886869666666,0.006719512399,0.436615604925,0.42989609252600003,0.10239579887225439,0.3199934356705687,0.045843430675722587,0.23185789390855205,-0.3234528899,0.6282744408,0.9517273306999999,0.0023416482921666667,-0.09096794637666666,0.10364338912000001,0.19461133549666668,0.05585970310382916,0.23634657413178037,-0.2189259033242097,0.5287291529672088,-2.058613062,0.7306447029,2.7892577649000003,-0.15812138717000002,-0.5455002784608334,0.19386873642416666,0.7393690148850001,0.32748306834374324,0.5722613636650156,-0.10922174299760323,0.6020706610377324,-2.084163666,1.37265873,3.4568223959999997,0.036844491953666667,-0.43403351305000004,0.236924648275,0.6709581613250001,0.3744184700258466,0.6118974342370187,-0.16006691303089224,0.5868722592447662,-1.691707611,1.232536316,2.924243927,-0.04433774947166667,-0.52180023985,0.21124525866416666,0.7330454985141667,0.37004046531829526,0.6083095144071768,8.043054757291934,1.1727302231921108,5.981250286,10.762500126666668,4.781249840666668,7.936718960458333,7.10937523825,8.585938056166666,1.4765628179166663,66.06602600518465,8.128101008549578,30.43974931208064,3.62293355466796,26.10000038,37.43750254333333,11.33750216333333,29.55312569666667,26.862501303333335,33.100002287500004,6.237500984166669,939.7039857238531,30.654591592840593,-47.984094730274194,1.6829202606986176,-49.91250229,-43.46250152333334,6.450000766666662,-47.775001525,-49.52343909333333,-47.0812520975,2.4421869958333318,2305.3055676877975,48.01359773738891,9.946856964985452,0.49437492504057207,11.34683359734625,,,,0.8946551646041674,0.5210893782595988,2.284394381155106,57.53650894808964,0.7910230611282659,59.341588528484934,crunches,swasti,crunches3,crunches_swasti,47,23.43709886,24.43241323,0.9953143700000027
2.3036359756080644,0.4993695544952991,1.43808639,3.617947817,2.179861427,2.3062822421666667,1.9222342170833333,2.5832513966666664,0.6610171795833331,5.556108660072552,2.3571399322213673,-7.14457475607258,0.8267337297077387,-9.142974854,-4.625326157,4.517648697,-7.012166738833333,-7.69711220275,-6.733403007,0.9637091957499999,51.72843710494604,7.192248404007334,6.586186422025807,0.4811883415786965,5.20917511,7.673782349,2.4646072389999993,6.732605218833333,6.332206170083333,6.91226649275,0.5800603226666663,43.609393805748354,6.603740894807151,,,,,,,,,,,,0.0035141148924508563,0.1477825736317274,-0.4199695289,0.5779798826,0.9979494115,-0.00030543251633333244,-0.045916668136666665,0.04917461425,0.09509128238666667,0.02185203807269427,0.1478243487139188,-0.046617850300164514,0.167886153486839,-0.5415316224,0.2947422564,0.8362738787999999,-0.03522653536333333,-0.09498947114,0.0526870870975,0.1476765582375,0.030358984499215015,0.17423829802662505,-0.02061312115912903,0.4227023132768641,-0.8532854319,1.400490284,2.2537757159,-0.030960440656666664,-0.3569554687,0.3267241915333333,0.6836796602333333,0.1791021464135331,0.4232046153027316,-0.23297412985696989,0.8116627518156982,-2.084163666,2.422239304,4.50640297,-0.113466183325,-0.7987913290833333,0.190783023825,0.9895743529083333,0.7130733678676441,0.8444367163190171,-0.21132709340105357,0.4580289274032916,-1.549036503,0.9506459236,2.4996824265999997,-0.09344704944666667,-0.436070203775,0.044651269911666666,0.4807214736866667,0.2544496387435474,0.5044300137219706,6.85509098871613,1.498619192258715,4.125,9.300000191,5.1750001910000005,7.321875174666667,5.506250222666666,8.090625603833333,2.5843753811666668,49.238131946983245,7.016988809096338,27.065354008983874,0.6863490457252454,26.10000038,29.51250076,3.412500380000001,26.834376016666667,26.58750153,27.24375153,0.65625,733.0044626441874,27.07405515699832,-49.495798694854834,0.3398582932538072,-49.98750305,-47.8125,2.175003050000001,-49.537501650833335,-49.71094036,-49.357815423333335,0.3531249366666671,2449.949592101087,49.49696548376564,10.027182450535625,0.5912289526379474,11.34683359734625,,,,0.909005950353912,0.5659799777782831,2.464683368730394,56.850909490480475,0.4077705205816744,57.850447288394925,crunches,swasti,crunches3,crunches_swasti,48,23.93284219,24.92643594,0.9935937500000023
